61.7738139238677,269.09361747113144,1.906530211808558,1.6938040141450028
61.76781888023905,269.19343321548905,1.912523028309243,1.6878128511331694
61.76131869471243,269.293217376296,1.9190206717963092,1.6813171982389354
61.75480759459345,269.39300080229185,1.9255292633221537,1.6748107078357448
61.74787405941127,269.4927557883813,1.9324600308634687,1.667882400622421
61.74093350125639,269.59251027407896,1.9393978669278484,1.6609471600078152
61.73365356756902,269.6922405790286,1.9466748838638133,1.6536731070288415
61.726369774329605,269.791970597194,1.92727288360589,1.646395296402853
61.71883021386991,269.89168161056716,1.8951250532216428,1.6388622052330992
61.71128908442636,269.99139250393387,1.867785085050844,1.6313276584918748
61.70357652427699,270.0910902851317,1.8456337041806077,1.6236220699614214
61.69586370413642,270.19078804610336,1.8286895916002084,1.6171046358771946
61.68806467016227,270.2904791000094,1.8171843000954797,1.6166709425571135
61.680265636188125,270.39017015391545,1.8111350587186175,1.6224120105451563
61.67246660221396,270.4898612078215,1.810596554632095,1.6342627664281628
61.6646675682398,270.5895522617276,1.8155736913414353,1.65007462796992
61.65695419613989,270.6892499797591,1.823287312710456,1.6682780433939386
61.64924163599053,270.7889477609569,1.8310001698348397,1.6922050410278433
61.644865225796565,270.888846724301,1.8353766886433405,1.724763677547366
61.64054117571212,270.9887488451528,1.8397008486752358,1.7610100084034526
61.63564022863188,271.0886242974294,1.8446019429030471,1.7561082701855666
61.63072905876742,271.18849927713103,1.8495132681191333,1.7511955343797958
61.62537067615008,271.2883512416626,1.8548718449616057,1.745835112468482
61.6200032061847,271.3882027385268,1.8602395204717868,1.7404655935994544
61.61431746741525,271.4880366062985,1.8659255021693286,1.7347774334577748
61.608624272886054,271.58787006109145,1.8716189535433096,1.7290818088426192
61.60274085342983,271.6876924812059,1.8775026616869919,1.7231957225852852
61.59685231072769,271.78751460412803,1.88339150852762,1.717304506768273
61.59090060625773,271.8873329804463,1.8893435389602067,1.7113500483232083
61.584946962417746,271.98715124172554,1.8952975243273795,1.7053936481138765
61.579056243286765,272.0869732355472,1.9011885925906569,1.6995002532965977
61.57316770058462,272.18679535846934,1.9070774985920842,1.6936090377614654
61.567467279074926,272.28662839403535,1.9127782736657593,1.6879061773753978
61.56177408454572,272.3864618488282,1.9047762753203707,1.6822105529697868
61.556393477508074,272.48631261802234,1.8688465826537721,1.676827881475856
61.55102600754268,272.5861641148865,1.8376491382065998,1.6714583624205808
61.54609507699831,272.6860380776327,1.8110167669597177,1.6665258445647544
61.541183907133856,272.7859130573343,1.7895635672894956,1.6616131084161985
61.53291946394855,272.8855638871874,1.7768353420074539,1.6533420904573148
61.524494032954,272.98520395579635,1.7698353482641913,1.6449098528896209
61.51890268229639,273.0850409026482,1.765629827289517,1.645180522116955
61.51347005337399,273.1848888756012,1.7669228013652667,1.6516751181256175
61.50711568095368,273.2846821742578,1.7732793420020074,1.663250702447595
61.50070654642964,273.384472224636,1.7796906915013135,1.6806525174909042
61.4935035162237,273.4842079097789,1.786896600172708,1.702985515075817
61.486249553444104,273.5839401071067,1.7941534995165291,1.7307676117784718
61.47832880271589,273.6836214064682,1.8020778316731347,1.7602243609689436
61.47036119558083,273.7832991291367,1.8100490895291468,1.7903302854396603
61.46185265001698,273.882932019845,1.8185618786001356,1.7818171342640925
61.45330205699835,273.9825614257393,1.8271167938731843,1.773261919711245
61.444334662739415,274.08215410552333,1.8360890215268855,1.7642894360726917
61.4353312396133,274.1817436106524,1.8450973625631455,1.7552809231584174
61.42603307780404,274.2813059876519,1.8544008460665422,1.7459773516601498
61.41670654449757,274.3808657533021,1.8637327857631294,1.7366454263109445
61.40720500955683,274.4804089534091,1.8732400021603755,1.727138335616307
61.39768475083806,274.57995038113523,1.882766020143373,1.7176125580865838
61.38810677460581,274.67948626980393,1.892349885836578,1.708029053528253
61.37852196467089,274.7790215026532,1.901940648324041,1.6984387713538849
61.36899426942202,274.87856221670745,1.9114742715525748,1.6889057380034702
61.35947401070326,274.97810364443365,1.9179826900299175,1.6793802149280588
61.35012337461176,275.07766112852954,1.8847180535498043,1.670024575167645
61.34079684130528,275.17722089417975,1.8562268528310553,1.6606931269999483
61.33452915586087,275.2770126795898,1.829767428681133,1.6587168121197071
61.32873176735779,275.37684013796854,1.8079920502759808,1.6632326158355877
61.32259721880906,275.476647354171,1.7918758716196466,1.6733862956470889
61.316409274358605,275.57645136462804,1.7812891976932905,1.6893553362252414
61.31003497545172,275.6762436176688,1.7764641213956913,1.7108476735629756
61.30363017709083,275.77603394644757,1.7772915219499636,1.737807501014115
61.297188299317604,275.87582188728584,1.7837367989554236,1.7699788051594676
61.29074014096186,275.97560942365016,1.7901883659688245,1.8071116179688116
61.28440267616135,276.07540404045784,1.7965290862655656,1.8041634746753445
61.2780846086499,276.17519989800087,1.8028488495074775,1.7978451562945374
61.26856333042188,276.2747318404152,1.8123536457502656,1.7883233819013982
61.25846255262354,276.37421603738994,1.8224367399480412,1.778222193725982
61.2479847058564,276.4736610864544,1.832896076217992,1.7677440681991818
61.237433122399864,276.57309848005656,1.8434293027447468,1.757192377578361
61.226616174617526,276.6725072809859,1.8542274573507107,1.7463755110229746
61.215742983331204,276.7719100217483,1.8650820912932915,1.735502607234749
61.20471302492331,276.87129546061897,1.876093425144675,1.7244731642241227
61.19364703204977,276.9706769224795,1.8871411048344533,1.7134079192405773
61.18508253196321,277.0702972432276,1.8603436230285684,1.7048439962514803
61.177140854747904,277.16997703517586,1.8310323066850405,1.696902877367733
61.16858192456408,277.2696052263309,1.8049516734076791,1.6883446769190649
61.15986307411769,277.36922004855484,1.7842597104075575,1.679626676665155
61.15066967099156,277.46879188625735,1.7694594041026541,1.6731708958935732
61.14134744390601,277.5683520552106,1.7603530870567672,1.6725494026632648
61.131690543892375,277.6678801573946,1.757236217777518,1.6775625207488758
61.12193795757911,277.7673990913722,1.7599009385152962,1.6883978497912504
61.111987264190226,277.86689835211195,1.7684234127774017,1.7048433527609232
61.10197672314728,277.9663916696155,1.7784260862535268,1.7268733258291156
61.09190105597339,278.0658784060252,1.7884940253074584,1.7542723066438615
61.081804574599914,278.1653630391286,1.798582982960288,1.7868350298424267
61.07177232895253,278.2648541633491,1.8086080212451283,1.7917108371934642
61.061761787909596,278.3643474808527,1.8186116048232441,1.7817085808674598
61.05194142667165,278.46385968436795,1.8284254599256624,1.771896440890453
61.0421888403584,278.5633786183453,1.8381718202714459,1.7621521921041268
61.03508036454418,278.66310808549133,1.8452767768186624,1.755048695950227
61.02896183200716,278.76291637532455,1.8513927895192652,1.748933872882422
61.02267063735084,278.86271387331993,1.8576813722061294,1.7426466264150178
61.01631353917366,278.9625072521714,1.8640358497019462,1.736293602680551
61.00700289144345,279.0620513115506,1.8364794201342691,1.726991513977191
60.99654141799326,279.1614982256961,1.8104126218223449,1.7165405943296612
60.985563667889245,279.26088891535494,1.7900722298551528,1.7055747477370797
60.97437349113722,279.3602564709457,1.7753518649098423,1.6943972893646382
60.96279644932542,279.4595793632954,1.763400769493932,1.6839856457327318
60.951050238143225,279.5588827251856,1.7551335405586515,1.6793032328716162
60.939042036630624,279.6581545829697,1.7528058798735078,1.6803044873398238
60.92691152150115,279.75741173264936,1.7563010158377015,1.687119305784157
60.91675684348224,279.8568805223759,1.7634859054071481,1.7017575514111858
60.907589675013575,279.95645508831564,1.7726537523337407,1.7230534359241219
60.89784193018059,280.0559736090636,1.782402380260317,1.74925485141586
60.88779271320429,280.15546302758634,1.7924526651892703,1.7804089245006138
60.87731237875686,280.2549074425364,1.8029343138901166,1.7977007241351954
60.86659780530188,280.35432740570036,1.81365042569572,1.7869745842325564
60.855596959799705,280.4537158614907,1.8246530746558562,1.7759614968720026
60.844432471982095,280.5530863066523,1.8358196101882187,1.7647844144815923
60.83312118786063,280.6524400828127,1.8098734994420078,1.7534602211251937
60.82172130255549,280.7517837981391,1.7828950040199805,1.7420472706748584
60.81030836064707,280.8511260137706,1.761201527190367,1.7360313506148026
60.798887085027786,280.9504672721835,1.7449854771732218,1.7357563649793049
60.78948425307028,281.0500059228511,1.7323731197485206,1.7388851835056973
60.781443186629836,281.1496777464038,1.724104098714752,1.7479693564300514
60.77075039986773,281.24907527170444,1.7242779801607595,1.7600538117036162
60.7582190824918,281.34828261641564,1.7268028737886254,1.7758787842483623
60.74506484708154,281.4474078147641,1.735423030971253,1.7965256575562716
60.73144938478009,281.54647218952186,1.7490524844743474,1.8219868839454592
60.717351561346646,281.6454681123916,1.7631657150082087,1.8372303781601145
60.702868045917924,281.7444093016944,1.7776658899082582,1.8227359463111987
60.68803504229287,281.8432981499342,1.7925168229195823,1.807891945386377
60.67289739604397,281.9421413734038,1.8076736030883669,1.7927433737138971
60.65913696861192,282.0411763701799,1.7873151570880166,1.7789743147456982
60.646695139664885,282.1403949775693,1.759396225810428,1.7665258366861962
60.63372684302935,282.2395446975541,1.7373147989135713,1.753550572017111
60.62022170405582,282.3386241726291,1.721305907600415,1.7400382229290956
60.60633293775559,282.4376497677112,1.7113872018102703,1.7297963577186595
60.592022772260066,282.5366161777872,1.707702933544334,1.7248732759802927
60.57746236912401,282.6355456950523,1.7101212066343268,1.7254871856741614
60.56260301811106,282.73443113810293,1.7186651790479848,1.7315831612751833
60.54761583465761,282.8332971768144,1.7330738991818715,1.7424955473925905
60.53246133352568,282.932137817521,1.7481987347570473,1.754367147470305
60.51857707895132,283.03115291493344,1.7620585617601,1.773063027413724
60.50652338154924,283.13041942257206,1.7740943070510948,1.7989144094012082
60.4942255807639,283.2296555174377,1.7863740400110624,1.8140245791935161
60.48155370057357,283.32884500585396,1.7990274454318904,1.8013585630065976
60.46725133409655,283.4277899937217,1.813307075019628,1.7870644395039255
60.450272035449714,283.5263335606213,1.830256999975274,1.7700976704840325
60.43297293988642,283.62482049212264,1.8252613171956371,1.7528131148536084
60.41507724059744,283.72320176629,1.8016226469273124,1.7349347185870054
60.39697180984769,283.8215441583735,1.7834964458971074,1.7185885373959633
60.37841253663109,283.91980241267055,1.771299019612024,1.7074897114936765
60.36060330369865,284.0181918230432,1.7639319457234617,1.7029640535013613
60.34471691279947,284.11691747190923,1.7602644791665065,1.7062522964195421
60.32857972478601,284.2156014791676,1.762526385263081,1.71512074204583
60.311709024598805,284.314163696244,1.7711812104461648,1.7290014165104186
60.29468306968158,284.4126987801557,1.7855584784304297,1.748345835355714
60.277124244321534,284.511140736718,1.8031165064194812,1.7707088737945587
60.25948879553718,284.6095688674217,1.8207525171862664,1.7799295479947947
60.241534934520715,284.70793954412176,1.838708367717934,1.7619790151999732
60.22356437619764,284.8063071642518,1.8493301783880285,1.7439703037851477
60.20550670180454,284.90465883711676,1.824333048429535,1.7258748317173975
60.18786806080366,285.0030802405611,1.8041210104599903,1.708200848687158
60.173101553727925,285.10197959055193,1.7863908422350665,1.6989034058607633
60.15788488873367,285.20080168980036,1.7745835026395356,1.6950061011124633
60.138833718502426,285.29896575691583,1.7722496039407787,1.6931127347972743
60.11972266674723,285.3971179219192,1.7756140664363043,1.6970584134089528
60.09978642432567,285.49510607119214,1.78541913680436,1.7060282673341525
60.07983438023222,285.5930909555715,1.8007479182649768,1.720755998755345
60.0593039576754,285.6909563371396,1.8213168442099068,1.7405362055061968
60.03877353511858,285.78882171870777,1.841887384661345,1.7585797152489588
60.01794188078667,285.88662341447684,1.8627620622753878,1.737733762852967
59.99710500775988,285.9844240069203,1.8816889544739455,1.7168850537039027
59.979112700785265,286.08278483449806,1.8601562382672852,1.6988856057399009
59.96130843639895,286.18118269692144,1.8427707993122793,1.6810757591591465
59.943015583685685,286.2794907684281,1.8270500592276049,1.6659939434244015
59.92467169828133,286.37778946133955,1.8167569401203034,1.656768696631295
59.90614745990162,286.4760543012205,1.8121155581477608,1.6533664584516268
59.88759646590766,286.5743141189573,1.8130131585058087,1.6559791715770444
59.86914925759502,286.6725934630117,1.8193092658569545,1.6647104387308949
59.85072249927182,286.7708766545427,1.8310321008001575,1.6793813565864275
59.83198107522129,286.86910019863785,1.8484126687807778,1.69950626690954
59.813161209607905,286.9673088734998,1.8672090372849508,1.7251247908644705
59.79364852187374,287.0653814597012,1.8464153548396187,1.713632460502985
59.773921794489524,287.16341200283205,1.8298335142376236,1.6939417550043363
59.7537792573396,287.26135760316913,1.8190295649490182,1.6738400889507323
59.73347804613288,287.3592707891216,1.8138444846113575,1.654559808039691
59.71300955918468,287.4571490734081,1.8131174056664752,1.6359203774220983
59.69246277726101,287.5550110216434,1.8140242070126351,1.6222647937536054
59.67391897299036,287.6532601524671,1.8183973626408332,1.6167369801283231
59.656514234560575,287.7517294687033,1.827085886898737,1.6185424057129616
59.63886974985329,287.85015591238704,1.8414122001037663,1.6262629792003778
59.621069642696874,287.94855452693554,1.8592232119639298,1.6398994123746156
59.60102710493212,288.04650115368946,1.8405850903610081,1.6572210755149295
59.579319218662945,288.14411211021354,1.824074145009813,1.6786831224574807
59.557334919446916,288.24166081128544,1.8132186218105122,1.6773876218987336
59.53510041927167,288.33915316053293,1.8080935321169518,1.6551114306608579
59.51277026939958,288.436623591213,1.8085894184560334,1.6374107041395825
59.4903337397481,288.53406964447856,1.8147126378063658,1.6255702187055578
59.46922181372184,288.63179832551367,1.8249551212848107,1.6190168344590776
59.449931412104256,288.7299156612158,1.8364222978504112,1.6167797234314722
59.43050709185443,288.8280064195417,1.8504539061437024,1.6205846478978163
59.410866714178354,288.9260542992973,1.8699503785572185,1.6303062589770205
59.39123338723535,289.0241035906454,1.8573598580957589,1.646063155317871
59.37161357575932,289.12215558785846,1.83699060026858,1.6676906673289649
59.350944666353094,289.2199782633136,1.8229573086365525,1.6732646240060882
59.32786359384915,289.3172736653215,1.8167990543496213,1.6585225386703062
59.30475269320468,289.4145619717775,1.8161646024659006,1.649689908769878
59.281551103657826,289.51182870505426,1.821122101294486,1.6467992591077085
59.25896396669624,289.60923136537355,1.8309085871359296,1.6506022380496974
59.23897436206096,289.7072086426696,1.843444111766204,1.659057626135818
59.21894477314109,289.8051777055741,1.8613148846835124,1.6718577312392118
59.19868862496686,289.9031002240313,1.8815627121888618,1.690259965016017
59.178443499768576,290.00102501667686,1.8859878310582938,1.6991399445752793
59.15828981541436,290.09896867480126,1.8644848635878566,1.6851346671397118
59.137915177741405,290.19686287757395,1.8483740710006908,1.676759333836589
59.11439273252641,290.29405251555534,1.8407894218495398,1.6710986982676173
59.09089324073843,290.39124734156456,1.8385963171322948,1.671435518141212
59.0703301011703,290.4891058539737,1.8388300482630318,1.6807356931951722
59.04976696160216,290.5869643663828,1.8444928131432996,1.6958910671903893
59.02871189615026,290.6847181690161,1.8560329282253418,1.7162575858298899
59.00763845437849,290.7824680601246,1.872866796105468,1.7275218926965044
58.986434132629356,290.88018963551224,1.8941073875017147,1.7062929781211071
58.96521811250515,290.977908679971,1.9153616291722908,1.6850548025399352
58.944197354004515,291.075669883809,1.893283064765875,1.6678514121082175
58.92320544607064,291.1734373168382,1.8760844239592123,1.656545401125069
58.90201170502096,291.2711611496179,1.8643040594088907,1.651021981741266
58.880775327594044,291.3688757720325,1.8578823128259219,1.6515019719438964
58.85898540517324,291.4664679805627,1.857397980273276,1.6574590502006576
58.8370382792192,291.56402542426736,1.862451063851161,1.66923603868886
58.814840485585535,291.66152601157876,1.873091920704545,1.686616932437148
58.79254938815381,291.7590054357416,1.8890675569144892,1.7095866903225387
58.770271973997005,291.85648798743335,1.8769185388172496,1.6901799667387192
58.74800108728669,291.95397203107626,1.8636075573682698,1.667946784580832
58.72786783509409,292.0519053021416,1.851065930760453,1.6492432477607142
58.7090149066863,292.15010763536384,1.839943709916325,1.6377465559806983
58.68786434750888,292.24782115228135,1.8365623572723988,1.629959100822302
58.66510920093678,292.34519329647213,1.8402580203939392,1.6266441605383333
58.64208522543296,292.4425018846916,1.8496352369308602,1.6291946782680133
58.61882743111017,292.539755193957,1.864572865880439,1.6376189847930145
58.59550247304354,292.6369923899696,1.8546568417418667,1.6519957892123533
58.57210426878776,292.7342120134899,1.8402062505995085,1.6721654793517235
58.55006556376356,292.83173513712114,1.8297216880315923,1.674184827871489
58.52989548074135,292.92967541949105,1.8227494960086887,1.6591204483642323
58.50964774664017,293.0275996255073,1.821328383112394,1.6499101740923638
58.48927282375504,293.12549749921897,1.822939477157942,1.6466016480579944
58.46767995256438,293.22311818167236,1.8286834576959774,1.6481119478487587
58.44368165642637,293.3201914166154,1.8422916341353397,1.6532147185340866
58.41961186560444,293.417246875404,1.8345548734051875,1.6642476544116909
58.395354377155705,293.5142556657994,1.8186510854102882,1.6809766114172784
58.37175786649231,293.611418650237,1.8074697692335266,1.6943649510553642
58.35058664215555,293.70914740966793,1.799287509766312,1.681797208753378
58.329360838745416,293.80686425027744,1.7966978386415198,1.6750589123857607
58.307864132776274,293.9045219319636,1.7999459290406603,1.6704865968546116
58.28637716025735,294.00218175195914,1.8087150196867925,1.669756093436791
58.264961758025656,294.0998572949936,1.8228630330812448,1.6750785830675086
58.2435214571161,294.19752733283,1.8227375060847715,1.6862989694866508
58.22176082323918,294.2951265437546,1.8019476737161342,1.703004072645294
58.1999825663551,294.39272175248647,1.7865388785646619,1.7208714493314392
58.17745320003535,294.49014638393595,1.777401574349161,1.7047157309871765
58.15492383371561,294.58757101538544,1.773862962772025,1.6943173150699586
58.13204264510327,294.68491359773685,1.7763173046784233,1.6894212845467127
58.10915059625996,294.78225364735465,1.7843918705644937,1.6904253824764062
58.086295393593915,294.879602354272,1.7979625995883313,1.6973679021293093
58.06344359606522,294.9769518612535,1.816939879031292,1.7053714779506282
58.040262991524344,295.0742235030227,1.8401544733456046,1.7181935762781497
58.01702928211286,295.1714825689591,1.8634255053101472,1.7366345396091007
57.99315149675677,295.26858496755165,1.845594301009924,1.7171826587593817
57.969117281682884,295.3656493156183,1.8308597142134735,1.702902731937252
57.9447865938581,295.46263960727345,1.821808319058673,1.6941085143224237
57.920353946166514,295.5596044302074,1.8183245488326756,1.6910861444668097
57.89795259553936,295.65704813214364,1.8182495258445937,1.696052782574866
57.876500601106045,295.7547156451388,1.8226929571893555,1.7078388682919776
57.852406909394404,295.85174324527924,1.8060533811505735,1.722676811068099
57.82678642539146,295.94840100212923,1.7899748392716361,1.7415836260357387
57.80072245277331,296.04493927324285,1.7798369472040287,1.7223521779481872
57.77431644069865,296.1413853912888,1.7756364462642555,1.703265459495194
57.74771858733799,296.23777856676446,1.7772605153095002,1.689691969203233
57.72092176201084,296.3341168318112,1.7847006120859712,1.6817578137041462
57.695338946704766,296.43077307499743,1.7964384911335733,1.6810039627783522
57.67146844211407,296.5278778131435,1.8118850214779643,1.6879527579930322
57.647463300617325,296.6249491756411,1.8170712667683624,1.7006254324748773
57.623213779606935,296.721959957983,1.802537790838632,1.7187848748842776
57.597891487681295,296.8186809054438,1.7945803216908416,1.7339013737349902
57.56998812228286,296.9147045137871,1.7924246144769933,1.7222194297170017
57.54201158250158,297.01070671489214,1.7931733012036406,1.7162174254380202
57.51376105625177,297.1066287609839,1.799771189759357,1.7157457921819594
57.48587897247961,297.202653257075,1.78561268694145,1.7214742185579441
57.46055833496644,297.29938999505885,1.7693355384967029,1.7355893615276154
57.43521815374719,297.3961215812943,1.7586224620439626,1.7552767504121423
57.40956221034809,297.4927699321759,1.753881704080621,1.7380107210253983
57.383906266949,297.58941828305757,1.754835423090014,1.7205357987868573
57.35834775661694,297.6860924450435,1.761374023341744,1.7088437564870138
57.33279033708255,297.782766895994,1.77063308890061,1.7029540912523657
57.30697926974715,297.879373903935,1.7833027840626172,1.7026635191886732
57.28114618493553,297.97597505759757,1.7961308196738903,1.7082137414348
57.254763064582505,298.072427142604,1.7788213332899998,1.7190064060667711
57.228282697150426,298.1688528720568,1.7671099145385798,1.7354039967049912
57.20163559130185,298.26523261191625,1.7611804949298422,1.7564314668794123
57.17494025111819,298.3615990478383,1.7609686055717975,1.7488403923291949
57.150449789236745,298.4585378265689,1.7641535542732454,1.747275915681971
57.12690331067732,298.5557216447038,1.76922859651114,1.7524005334963502
57.10088438308336,298.6522540497964,1.7485659133553648,1.7606509198200424
57.073488288672614,298.7484236144771,1.734844354396297,1.7731016508109445
57.04581984713815,298.84451485271524,1.7270966944787218,1.769077323731434
57.01793966492328,298.94054519479255,1.7253403650352863,1.750011758383993
56.99142262177257,299.0369496154862,1.7279624481607077,1.7379114818347834
56.96638276510915,299.13375941219147,1.7348254273662067,1.7330404555015033
56.94117925475801,299.23052652302965,1.7475601396593747,1.733763037657819
56.91574411547613,299.3272332179868,1.766108228711867,1.74000230499083
56.88906433973036,299.4235875466047,1.779278059352303,1.7464421912505177
56.86003102606068,299.5192755701876,1.765175271360803,1.7550630627107222
56.83092447173777,299.61494125157515,1.7567367315299065,1.7518703347003093
56.80160481797174,299.7105419265877,1.7541904039514844,1.7287904281009319
56.77277637063687,299.8062848957504,1.756828643024168,1.7117583327166028
56.74645651309356,299.90275456071686,1.7625376675817612,1.7030494155313178
56.720118932433984,299.9992193709514,1.7738923225307976,1.7001687596382231
56.6936033605142,300.09563542566013,1.7909481446620787,1.7029800480280584
56.667079247914295,300.1920491064448,1.8133741773740395,1.7116297460281398
56.64003688637898,300.2883187373905,1.8029861074676672,1.7255087353982517
56.61299452484366,300.3845883683362,1.7903412432550267,1.7450165233322656
56.58515118025492,300.4806291618397,1.7840550165369535,1.7334037172913832
56.557255542042434,300.57665501527794,1.7834166541484258,1.7261751328900046
56.52902977272083,300.6725842454005,1.7887208957236647,1.7243795005067555
56.50074844115163,300.7684972134731,1.7918514768087634,1.7283192218114725
56.47475505936983,300.8650466695222,1.7749412579651203,1.7403639729903586
56.44944232246084,300.96178547512784,1.762842106983472,1.758714722827977
56.42139470990247,301.0577492899435,1.759203875096147,1.7624205461734288
56.392193314908184,301.1533861536008,1.760753489481188,1.7511846856481892
56.36266569501726,301.24892241348255,1.764726817568745,1.7452726105402128
56.33293129779742,301.3443949057607,1.774550311759916,1.744863429318424
56.30463154229309,301.44029154710694,1.7884397594045272,1.7516658399782725
56.2776709678104,301.5365841147505,1.8063985866823682,1.7654982261745464
56.25054772835116,301.6328308015286,1.803881351793028,1.784669242769274
56.223217632000974,301.7290191427832,1.7918326362241375,1.7819799103329534
56.19463115461772,301.8248256754623,1.7866248147656232,1.7744433810795281
56.163820294906046,301.9199562283024,1.7893275670706672,1.7701983579440688
56.13368940630035,302.0152967160114,1.7968890644848137,1.7723068139373017
56.10550822397806,302.11123915772913,1.8041266652570553,1.7820659333591315
56.07724341397953,302.20715680759895,1.7848189074605676,1.797257978124879
56.04858159262973,302.30295676144414,1.7713667827957171,1.7778732201656
56.019853785345234,302.3987366857878,1.7635598219249018,1.7619452334813486
55.990427432749996,302.4943045723019,1.7621340716425131,1.75086208816945
55.96100108015476,302.58987245881605,1.7663770802687409,1.7427355163054739
55.93053938742138,302.68511535250417,1.7773238838271177,1.7365827030386167
55.90007097948861,302.78035613829405,1.782686391247076,1.736169838479051
55.87163269717416,302.87621988745786,1.7662449589583429,1.7436222187793118
55.84343610126858,302.9721578003972,1.7551021966917313,1.7569936333587748
55.81458740090747,303.06790107305517,1.7502930220692243,1.7657710607834343
55.78558467642726,303.1635983725602,1.751350421731098,1.758072888505081
55.75582960609487,303.2590631546448,1.758887273049399,1.7552567894921154
55.72578051868761,303.35443706882387,1.7723474801596912,1.757825422609822
55.69493600728002,303.449554484647,1.7638137956879307,1.7622586138146483
55.66360810514042,303.54451602268927,1.7531449056708084,1.7695712696248835
55.631896172117116,303.63934919517374,1.7485448016617822,1.7748400315700519
55.599823858348444,303.73406190735824,1.7500364322437765,1.7612100573676872
55.567356504480756,303.82863856841243,1.7576418150931374,1.752769355991985
55.534306939949396,303.92301471711596,1.7714775084315282,1.7493950034475523
55.500914670501274,304.0172683924582,1.7754853772904147,1.7513680467883899
55.466662871587936,304.1112148954854,1.7704301262065512,1.7581243561610564
55.432726021274924,304.20527242495905,1.7655251494149464,1.7708409536910645
55.40049072570333,304.2999297906484,1.764411171861837,1.7878917311174496
55.36821636069302,304.39457364287415,1.768999317725534,1.7996234561580042
55.33507880741678,304.4889189327547,1.780109585921512,1.8040279702542543
55.301941254140466,304.58326422263553,1.783309703121452,1.8139425330712884
55.2677948229408,304.6772485681106,1.77547206510679,1.8108489007374275
55.233564735538536,304.7712029840593,1.7725418600620964,1.7947703835285822
55.198321274811214,304.86478037283575,1.7510205183887644,1.7830824353197643
55.162816082720845,304.9582603840384,1.7352806173767557,1.7766741155535843
55.12857723826193,305.05220651019175,1.7238575028370793,1.7772308460122774
55.09500468572464,305.146397883873,1.7174773179625897,1.7841098125128425
55.060949755405495,305.24041469775256,1.7174199611987202,1.7960293640948166
55.02647031719649,305.3342778934186,1.7236247775056586,1.7878092211315464
54.990524635964235,305.42756959792445,1.7371297188503694,1.7726345698120467
54.95239005511818,305.5200081445569,1.758521741168355,1.7606643984776305
54.91475011476159,305.61264428980667,1.748485662875094,1.7548537882318116
54.87869783043577,305.70591467071466,1.7420714377531106,1.7564397326042227
54.84282963707458,305.79925398763993,1.7411885007135142,1.763898137990602
54.8087516837412,305.8932636906308,1.7441339249690637,1.7679250341248849
54.77467373040783,305.9872733936217,1.752788396743497,1.757109625446232
54.7365980298919,306.0797326883148,1.7712760163792616,1.742397230083574
54.698380774460816,306.17213708511036,1.789373621968893,1.7331858168935712
54.65942321668602,306.26423095104724,1.7835503327135198,1.728912926175175
54.62028220342756,306.3562478638455,1.7835226302119764,1.7302187650412664
54.582508084247486,306.4488273014512,1.7876183267994246,1.738757764687571
54.545544036696555,306.5417401119161,1.7964071923215221,1.753831397886952
54.506809927936295,306.6339069577861,1.812569994849141,1.7687151021795149
54.466122053193,306.72525041955925,1.8361051277311131,1.7651890879853647
54.42596487257247,306.81682386557554,1.8414425734820647,1.7650492993873446
54.387133898377364,306.9089720430013,1.8385622311104965,1.7429360543934738
54.348214756327025,307.0010826347355,1.834351825960727,1.726245593411761
54.30861961919841,307.09290505180013,1.8229976169955875,1.7144994588199118
54.26902448206979,307.18472746886476,1.8170834499431785,1.7085348115076984
54.2286112159201,307.27619246612164,1.8175548998780107,1.7075196543875055
54.1881431852994,307.36763353817094,1.8148659111755405,1.712293698802802
54.14694222101899,307.4587455385392,1.801666564976777,1.7219647714466086
54.10549702374297,307.5497478834682,1.794219523829518,1.7243871844116345
54.065187622915346,307.6412521647797,1.7910872425459266,1.719866212136919
54.02579885635452,307.73316329701436,1.7925274865708933,1.7221576826817997
53.98621953354542,307.82499214301623,1.7816883021493015,1.7300284741395453
53.9463243718173,307.916684603069,1.7689096931505977,1.7432683657433472
53.906314842856176,308.0083268662056,1.7618478338222168,1.739566602323496
53.86583346830077,308.0997620316177,1.7609618190632523,1.7370639689302578
53.82534694667647,308.19119489583085,1.765752920605898,1.7403072060032012
53.784201676246866,308.28233324056606,1.7768845400242237,1.7485531038669646
53.74305640581722,308.37347158530144,1.7935306584626716,1.762442908334546
53.70131001127883,308.4643356016526,1.8161793467377176,1.7622298689473348
53.659425611553786,308.5551366380977,1.8251805559834018,1.760334610528476
53.61704559434706,308.64570636031834,1.82391136517274,1.7635686186853456
53.57434959675479,308.7361286084071,1.8284669054856042,1.7432871995483814
53.53253152258719,308.8269524758052,1.834314053736877,1.7265736579342497
53.49203680668303,308.9183817333963,1.822093609462577,1.711903705650587
53.450833662148185,309.0094814254376,1.8160884092233878,1.7022097015219033
53.40698686873516,309.09935127503815,1.8184919354061284,1.6954414600773884
53.363140075322136,309.18922112463866,1.826375369544379,1.694557134906656
53.321295674842894,309.28004021446384,1.8220237782436635,1.7017727975173875
53.27947991250348,309.370872880283,1.8160954649325136,1.7148303249539243
53.23734465159427,309.46155759124775,1.8131535332721462,1.7152676233994972
53.19512139086105,309.5522015508528,1.815818996883383,1.712526583945242
53.15263625291318,309.6427227253875,1.8084464223559389,1.715288436584268
